updated;price
1993-07-02;700.4
1993-06-30;703.38
1993-06-25;708.45
1993-06-23;718.61
1993-06-18;735.0
1993-06-16;770.08
1993-06-09;759.02
1993-06-04;751.38
1993-06-02;738.55
1993-05-28;685.42
1993-05-26;653.64
1993-05-21;640.76
1993-05-19;636.02
1993-05-14;607.06
1993-05-12;589.77
1993-05-07;584.87
1993-04-30;575.85
1993-04-28;570.63
1993-04-23;547.9
1993-04-21;536.23
1993-04-16;532.1
1993-04-14;523.05
1993-04-09;497.31
1993-04-07;479.95
1993-04-02;463.09
1993-03-31;455.09
1993-03-26;452.23
1993-03-24;453.28
1993-03-19;435.66
1993-03-17;436.1
1993-03-12;425.13
1993-03-10;422.76
1993-03-05;425.06
1993-03-03;423.55
1993-02-26;393.89
1993-02-24;388.27
1993-02-19;370.27
1993-02-17;363.93
1993-02-12;363.47
1993-02-10;363.93
1993-02-05;375.5
1993-02-03;377.06
1993-01-29;392.32
1993-01-27;392.4
1993-01-22;335.15
1993-01-20;321.15
1993-01-15;298.04
1993-01-13;284.66
1993-01-06;282.39
1992-12-30;283.17
1992-12-25;288.29
1992-12-23;293.29
1992-12-18;297.78
1992-12-16;295.82
1992-12-11;297.16
1992-12-09;300.47
1992-12-04;283.37
1992-12-02;290.9
1992-11-27;313.13
1992-11-25;314.69
1992-11-20;309.93
1992-11-18;310.74
1992-11-13;293.42
1992-11-11;279.47
1992-11-06;284.65
1992-11-04;282.25
1992-10-30;289.35
1992-10-28;286.76
1992-10-23;271.19
1992-10-21;273.91
1992-10-16;262.02
1992-10-14;253.61
1992-10-09;257.82
1992-10-07;275.85
1992-10-02;248.39
1992-09-30;200.05
1992-09-25;190.92
1992-09-23;185.07
1992-09-18;156.04
1992-09-16;156.08
1992-09-11;161.24
1992-09-09;166.59
1992-09-04;168.78
1992-09-02;168.87
1992-08-28;162.12
1992-08-26;135.14
1992-08-21;124.74
1992-08-19;123.76
1992-08-14;122.83
1992-08-12;122.85
1992-08-07;121.38
1992-08-05;121.95
1992-07-31;121.61
1992-07-29;123.26
1992-07-24;118.41
1992-07-22;115.34
1992-07-17;100.97
1992-07-15;97.46
1992-07-10;97.12
1992-07-08;96.49
1992-07-03;98.68
1992-07-01;91.4
